,sentence_num,word,n_fix,first_fix_dur,first_pass_dur,total_fix_dur,mean_fix_dur,fix_prob,n_refix,reread_prob
33,1,conflicted,1.6666666666666667,121.66666666666669,156.58333333333334,201.16666666666663,121.05555555555556,1.0,0.6666666666666666,0.5833333333333334
34,1,emotions,1.5,115.08333333333331,124.66666666666669,176.66666666666663,110.61111111111109,0.8333333333333334,0.6666666666666666,0.25
35,1,that,0.3333333333333333,44.5,44.5,44.5,44.5,0.3333333333333333,0.0,0.0
36,1,carries,1.4166666666666667,101.66666666666669,137.83333333333334,161.16666666666666,95.15277777777777,0.8333333333333334,0.5833333333333334,0.3333333333333333
37,1,it,0.25,20.83333333333333,20.83333333333333,20.83333333333333,20.83333333333333,0.25,0.0,0.0
38,1,far,0.9166666666666666,83.41666666666667,90.91666666666669,104.16666666666669,86.375,0.75,0.16666666666666666,0.16666666666666666
39,1,above...,1.1666666666666667,78.66666666666667,101.41666666666669,146.33333333333334,87.54166666666669,0.75,0.4166666666666667,0.3333333333333333
40,2,With,0.4545454545454545,27.90909090909091,35.09090909090909,43.63636363636363,25.90909090909091,0.2727272727272727,0.18181818181818185,0.18181818181818185
41,2,the,0.6363636363636364,46.54545454545455,52.72727272727273,64.27272727272727,48.6969696969697,0.4545454545454545,0.18181818181818185,0.09090909090909093
42,2,exception,1.5454545454545454,132.54545454545453,154.0909090909091,203.63636363636363,128.65151515151513,1.0,0.5454545454545454,0.4545454545454545
43,2,of,0.4545454545454545,51.09090909090909,51.09090909090909,60.81818181818182,48.86363636363637,0.3636363636363637,0.09090909090909093,0.09090909090909093
44,2,some,0.9090909090909092,74.18181818181819,91.0909090909091,100.1818181818182,78.9090909090909,0.7272727272727273,0.18181818181818185,0.18181818181818185
45,2,fleetingly,1.5454545454545454,114.72727272727272,141.72727272727272,164.27272727272728,109.95454545454544,1.0,0.5454545454545454,0.3636363636363637
46,2,amusing,1.7272727272727273,134.36363636363637,158.36363636363637,228.27272727272728,129.31060606060606,0.9090909090909092,0.8181818181818182,0.5454545454545454
47,2,improvisations,3.0,123.0909090909091,279.8181818181818,373.9090909090909,120.5227272727273,1.0,2.0,0.9090909090909092
48,2,by,0.2727272727272727,17.545454545454547,17.545454545454547,31.363636363636363,19.318181818181817,0.18181818181818185,0.09090909090909093,0.09090909090909093
49,2,Cedric,2.090909090909091,94.72727272727272,143.0909090909091,252.45454545454547,102.82467532467531,0.9090909090909092,1.181818181818182,0.5454545454545454
50,2,the,1.0909090909090908,61.09090909090909,61.09090909090909,108.45454545454544,61.8939393939394,0.6363636363636364,0.4545454545454545,0.3636363636363637
51,2,Entertainer,2.0,90.36363636363636,100.0,225.9090909090909,94.73333333333332,0.9090909090909092,1.0909090909090908,0.5454545454545454
52,2,as,0.5454545454545454,42.09090909090909,54.45454545454545,54.45454545454545,43.09090909090909,0.4545454545454545,0.09090909090909093,0.09090909090909093
53,2,Perry's,1.0,101.8181818181818,101.8181818181818,113.0909090909091,103.5,0.9090909090909092,0.09090909090909093,0.09090909090909093
54,2,"boss,",1.2727272727272727,95.45454545454544,100.0,118.45454545454544,91.04545454545456,1.0,0.2727272727272727,0.2727272727272727
55,2,there,0.7272727272727273,70.9090909090909,75.72727272727273,75.72727272727273,65.77272727272727,0.6363636363636364,0.09090909090909093,0.09090909090909093
56,2,isn't,0.9090909090909092,76.45454545454545,89.27272727272727,89.27272727272727,73.45454545454545,0.7272727272727273,0.18181818181818185,0.18181818181818185
57,2,a,0.2727272727272727,21.545454545454547,21.545454545454547,21.545454545454547,21.545454545454547,0.2727272727272727,0.0,0.0
58,2,redeeming,1.6363636363636365,92.0909090909091,173.72727272727272,188.45454545454547,101.66666666666666,0.9090909090909092,0.7272727272727273,0.5454545454545454
59,2,moment,1.4545454545454546,127.45454545454544,127.45454545454544,203.1818181818182,133.62121212121212,1.0,0.4545454545454545,0.3636363636363637
60,2,here.,0.9090909090909092,105.63636363636364,110.72727272727272,110.72727272727272,104.0909090909091,0.8181818181818182,0.09090909090909093,0.09090909090909093
61,3,This,0.5833333333333334,44.0,44.0,67.75,47.54166666666666,0.4166666666666667,0.16666666666666666,0.16666666666666666
62,3,thing,2.25,117.33333333333331,171.58333333333334,300.75,129.61805555555554,0.9166666666666666,1.3333333333333333,0.6666666666666666
63,3,works,2.0,95.5,120.0,249.41666666666663,108.0,0.9166666666666666,1.0833333333333333,0.75
64,3,on,1.0,80.75,80.75,123.58333333333331,80.91666666666667,0.6666666666666666,0.3333333333333333,0.3333333333333333
65,3,no,1.75,83.16666666666667,113.58333333333331,208.83333333333331,89.56944444444444,0.75,1.0,0.6666666666666666
66,3,level,1.5833333333333333,113.91666666666669,125.58333333333331,215.66666666666663,114.99305555555556,0.75,0.8333333333333334,0.5
67,3,whatsoever,2.6666666666666665,112.0,152.75,292.4166666666667,114.54583333333336,1.0,1.6666666666666667,0.75
68,3,for,0.4166666666666667,40.75,40.75,40.75,40.75,0.4166666666666667,0.0,0.0
69,3,me.,0.4166666666666667,51.41666666666666,51.41666666666666,51.41666666666666,51.41666666666666,0.4166666666666667,0.0,0.0
70,4,If,0.08333333333333333,10.833333333333336,10.833333333333336,10.833333333333336,10.833333333333336,0.08333333333333333,0.0,0.0
71,4,Borstal,2.583333333333333,113.5,217.0,315.5833333333333,122.94444444444444,1.0,1.5833333333333333,0.8333333333333334
72,4,Boy,1.1666666666666667,83.16666666666667,95.0,121.66666666666669,86.43055555555556,0.8333333333333334,0.3333333333333333,0.25
73,4,isn't,0.8333333333333334,44.83333333333334,49.5,83.41666666666667,47.45833333333334,0.5,0.3333333333333333,0.3333333333333333
74,4,especially,2.833333333333333,111.41666666666669,144.41666666666666,334.25,122.0,1.0,1.8333333333333333,0.75
75,4,"realistic,",2.0,112.08333333333331,117.58333333333331,228.58333333333331,113.07083333333333,0.9166666666666666,1.0833333333333333,0.5833333333333334
76,4,it,0.25,36.75,49.83333333333334,49.83333333333334,33.75,0.16666666666666666,0.08333333333333333,0.08333333333333333
77,4,is,0.25,23.41666666666667,23.41666666666667,23.41666666666667,23.41666666666667,0.25,0.0,0.0
78,4,an,0.9166666666666666,89.0,94.41666666666669,109.16666666666669,89.875,0.75,0.16666666666666666,0.16666666666666666
79,4,engaging,1.4166666666666667,84.16666666666667,104.83333333333331,153.91666666666666,90.55555555555556,0.9166666666666666,0.5,0.25
80,4,nostalgia,2.0,146.75,200.41666666666663,265.3333333333333,146.31111111111107,1.0,1.0,0.5833333333333334
81,4,piece.,1.0833333333333333,99.41666666666669,99.41666666666669,151.41666666666666,104.95,0.75,0.3333333333333333,0.08333333333333333
82,5,Although,1.1666666666666667,102.16666666666669,110.58333333333331,139.16666666666666,108.08333333333331,0.9166666666666666,0.25,0.25
83,5,the,0.5833333333333334,48.08333333333334,48.08333333333334,54.83333333333334,47.54166666666666,0.5,0.08333333333333333,0.08333333333333333
84,5,sequel,1.6666666666666667,91.75,98.83333333333331,174.41666666666663,105.1875,1.0,0.6666666666666666,0.5
85,5,has,0.5833333333333334,60.83333333333334,60.83333333333334,60.83333333333334,60.83333333333334,0.5833333333333334,0.0,0.0
86,5,all,0.6666666666666666,56.91666666666666,56.91666666666666,70.08333333333333,60.20833333333334,0.5833333333333334,0.08333333333333333,0.08333333333333333
87,5,the,0.4166666666666667,38.5,38.5,38.5,38.5,0.4166666666666667,0.0,0.0
88,5,outward,1.5833333333333333,119.25,166.41666666666666,181.41666666666663,115.94444444444444,1.0,0.5833333333333334,0.3333333333333333
89,5,elements,1.6666666666666667,121.91666666666669,193.5,211.41666666666663,127.27083333333331,1.0,0.6666666666666666,0.4166666666666667
90,5,of,0.3333333333333333,30.16666666666667,30.16666666666667,30.16666666666667,30.16666666666667,0.3333333333333333,0.0,0.0
91,5,the,0.5,44.5,44.5,52.75,45.25,0.4166666666666667,0.08333333333333333,0.08333333333333333
92,5,"original,",1.4166666666666667,121.0,146.0,181.66666666666663,130.98611111111111,0.9166666666666666,0.5,0.4166666666666667
93,5,the,0.4166666666666667,39.66666666666666,39.66666666666666,39.66666666666666,39.66666666666666,0.4166666666666667,0.0,0.0
94,5,first,1.0833333333333333,83.33333333333333,101.58333333333331,139.0,82.04166666666667,0.6666666666666666,0.4166666666666667,0.4166666666666667
95,5,film's,1.3333333333333333,104.0,115.5,176.41666666666663,108.3125,0.8333333333333334,0.5,0.3333333333333333
96,5,lovely,1.5833333333333333,103.25,128.41666666666666,200.33333333333331,112.93055555555556,0.9166666666666666,0.6666666666666666,0.5833333333333334
97,5,flakiness,1.75,153.58333333333334,175.5,234.66666666666663,146.66666666666666,1.0,0.75,0.5833333333333334
98,5,is,0.16666666666666666,15.583333333333336,15.583333333333336,15.583333333333336,15.583333333333336,0.16666666666666666,0.0,0.0
99,5,"gone,",0.8333333333333334,99.16666666666669,99.16666666666669,109.25,96.58333333333331,0.75,0.08333333333333333,0.08333333333333333
100,5,replaced,1.4166666666666667,115.33333333333331,125.41666666666669,153.25,115.27777777777777,1.0,0.4166666666666667,0.3333333333333333
101,5,by,0.16666666666666666,22.66666666666667,22.66666666666667,22.66666666666667,22.66666666666667,0.16666666666666666,0.0,0.0
102,5,the,0.4166666666666667,47.25,47.25,47.25,47.25,0.4166666666666667,0.0,0.0
103,5,forced,1.3333333333333333,91.58333333333331,96.66666666666669,133.66666666666666,92.13888888888887,0.8333333333333334,0.5,0.3333333333333333
104,5,funniness,1.5,120.83333333333331,129.75,186.0,122.47222222222223,0.9166666666666666,0.5833333333333334,0.4166666666666667
105,5,found,0.75,89.25,89.25,111.41666666666669,90.33333333333331,0.5833333333333334,0.16666666666666666,0.16666666666666666
106,5,in,0.25,24.25,24.25,24.25,24.25,0.25,0.0,0.0
107,5,the,0.3333333333333333,35.25,35.25,35.25,35.25,0.3333333333333333,0.0,0.0
108,5,dullest,1.3333333333333333,96.0,122.58333333333331,142.91666666666666,88.70833333333331,0.8333333333333334,0.5,0.5
109,5,kiddie,1.3333333333333333,150.08333333333334,150.08333333333334,198.16666666666663,144.23611111111111,0.9166666666666666,0.4166666666666667,0.25
110,5,flicks.,0.6666666666666666,67.16666666666667,67.16666666666667,89.66666666666669,71.6111111111111,0.5,0.16666666666666666,0.08333333333333333
111,6,Armed,1.0,92.36363636363636,92.36363636363636,139.8181818181818,101.4090909090909,0.7272727272727273,0.2727272727272727,0.2727272727272727
112,6,with,1.181818181818182,80.0909090909091,84.9090909090909,141.1818181818182,76.86363636363636,0.6363636363636364,0.5454545454545454,0.4545454545454545
113,6,a,0.8181818181818182,56.18181818181818,56.18181818181818,74.54545454545455,58.13636363636363,0.6363636363636364,0.18181818181818185,0.18181818181818185
114,6,game,1.818181818181818,81.27272727272727,81.27272727272727,183.54545454545453,88.96818181818182,0.9090909090909092,0.9090909090909092,0.4545454545454545
115,6,supporting,2.8181818181818183,107.72727272727272,163.36363636363637,313.6363636363636,111.49653679653679,1.0,1.818181818181818,0.7272727272727273
116,6,"cast,",1.0,87.81818181818181,95.9090909090909,123.8181818181818,87.37878787878788,0.7272727272727273,0.2727272727272727,0.18181818181818185
117,6,from,0.9090909090909092,84.18181818181819,84.18181818181819,112.9090909090909,82.77272727272727,0.7272727272727273,0.18181818181818185,0.18181818181818185
118,6,the,0.9090909090909092,73.54545454545455,73.54545454545455,102.1818181818182,72.89393939393939,0.6363636363636364,0.2727272727272727,0.18181818181818185
119,6,pitch-perfect,1.9090909090909087,122.54545454545456,183.72727272727272,207.72727272727272,112.6060606060606,1.0,0.9090909090909092,0.8181818181818182
120,6,Forster,1.4545454545454546,120.27272727272728,161.27272727272728,179.0909090909091,123.5090909090909,0.9090909090909092,0.5454545454545454,0.2727272727272727
121,6,to,0.5454545454545454,48.63636363636363,48.63636363636363,48.63636363636363,48.63636363636363,0.5454545454545454,0.0,0.0
122,6,the,1.181818181818182,83.72727272727273,90.0909090909091,128.1818181818182,82.60606060606061,0.8181818181818182,0.3636363636363637,0.2727272727272727
123,6,always,1.181818181818182,102.0909090909091,102.0909090909091,139.54545454545453,107.5151515151515,0.9090909090909092,0.2727272727272727,0.18181818181818185
124,6,hilarious,1.3636363636363635,113.72727272727272,128.9090909090909,160.8181818181818,105.95454545454544,0.9090909090909092,0.4545454545454545,0.3636363636363637
125,6,Meara,1.181818181818182,124.54545454545456,130.63636363636363,148.0,120.54545454545456,0.9090909090909092,0.2727272727272727,0.2727272727272727
126,6,and,0.7272727272727273,41.36363636363637,50.09090909090909,66.18181818181819,42.151515151515156,0.4545454545454545,0.2727272727272727,0.18181818181818185
127,6,"Levy,",1.0,113.0,113.0,117.63636363636364,111.0,0.9090909090909092,0.09090909090909093,0.09090909090909093
128,6,Like,1.4545454545454546,86.18181818181819,86.18181818181819,154.1818181818182,87.70454545454545,0.8181818181818182,0.6363636363636364,0.2727272727272727
129,6,Mike,1.181818181818182,131.1818181818182,131.1818181818182,163.72727272727272,119.77272727272728,0.9090909090909092,0.2727272727272727,0.2727272727272727
130,6,shoots,1.181818181818182,103.9090909090909,134.63636363636363,170.63636363636363,103.8030303030303,0.7272727272727273,0.4545454545454545,0.3636363636363637
131,6,and,1.0,82.81818181818181,82.81818181818181,106.8181818181818,84.9090909090909,0.8181818181818182,0.18181818181818185,0.18181818181818185
132,6,"scores,",1.181818181818182,122.0909090909091,135.36363636363637,141.8181818181818,113.36363636363636,0.9090909090909092,0.2727272727272727,0.2727272727272727
133,6,doing,1.181818181818182,80.72727272727273,92.72727272727272,160.45454545454547,95.8939393939394,0.7272727272727273,0.4545454545454545,0.3636363636363637
134,6,its,0.6363636363636364,83.0,83.0,83.0,83.0,0.6363636363636364,0.0,0.0
135,6,namesake,1.7272727272727273,122.54545454545456,184.0909090909091,214.0,118.62121212121214,1.0,0.7272727272727273,0.5454545454545454
136,6,proud.,0.9090909090909092,93.1818181818182,106.9090909090909,106.9090909090909,94.95454545454544,0.8181818181818182,0.09090909090909093,0.09090909090909093
137,7,It,0.08333333333333333,8.166666666666666,8.166666666666666,8.166666666666666,8.166666666666666,0.08333333333333333,0.0,0.0
138,7,is,0.25,19.25,19.25,19.25,19.25,0.25,0.0,0.0
139,7,intensely,2.9166666666666665,85.33333333333333,191.41666666666663,333.9166666666667,107.2970238095238,0.9166666666666666,2.0,0.6666666666666666
140,7,personal,3.0,97.66666666666669,162.0,361.91666666666674,113.89424603174605,1.0,2.0,0.8333333333333334
141,7,and,0.3333333333333333,35.833333333333336,35.833333333333336,35.833333333333336,35.833333333333336,0.3333333333333333,0.0,0.0
142,7,yet,1.25,73.0,73.0,153.16666666666666,82.1736111111111,0.6666666666666666,0.5833333333333334,0.3333333333333333
143,7,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,7,unlike,1.1666666666666667,89.41666666666669,120.33333333333331,141.16666666666666,94.94444444444444,0.8333333333333334,0.3333333333333333,0.16666666666666666
145,7,Quills,1.5,125.0,143.91666666666666,197.66666666666663,120.75,0.9166666666666666,0.5833333333333334,0.4166666666666667
146,7,--,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,7,deftly,1.25,103.66666666666669,109.5,129.25,99.51388888888891,0.9166666666666666,0.3333333333333333,0.25
148,7,shows,0.9166666666666666,63.66666666666666,78.91666666666667,93.91666666666669,63.75,0.5833333333333334,0.3333333333333333,0.3333333333333333
149,7,us,0.75,77.5,77.5,87.25,78.33333333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333
150,7,the,0.5833333333333334,41.91666666666666,41.91666666666666,51.0,42.91666666666666,0.5,0.08333333333333333,0.08333333333333333
151,7,temper,2.0,107.58333333333331,155.16666666666666,219.58333333333331,105.82638888888887,1.0,1.0,0.6666666666666666
152,7,of,0.5,53.91666666666666,53.91666666666666,68.5,55.83333333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333
153,7,the,0.5833333333333334,60.66666666666666,60.66666666666666,77.33333333333333,55.125,0.4166666666666667,0.16666666666666666,0.16666666666666666
154,7,times.,1.3333333333333333,106.25,130.25,165.25,94.25,0.75,0.5833333333333334,0.4166666666666667
155,8,And,0.3333333333333333,28.83333333333333,28.83333333333333,28.83333333333333,28.83333333333333,0.3333333333333333,0.0,0.0
156,8,I've,0.8333333333333334,50.66666666666666,59.91666666666666,89.16666666666669,60.20833333333334,0.5833333333333334,0.25,0.25
157,8,decided,2.0,96.91666666666669,106.83333333333331,221.33333333333331,104.7847222222222,1.0,1.0,0.5833333333333334
158,8,to,0.4166666666666667,43.0,43.0,43.0,43.0,0.4166666666666667,0.0,0.0
159,8,leave,1.1666666666666667,91.58333333333331,105.75,126.08333333333331,83.33333333333333,0.75,0.4166666666666667,0.3333333333333333
160,8,a,0.16666666666666666,9.333333333333334,9.333333333333334,16.083333333333332,8.041666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333
161,8,light,1.25,95.5,106.66666666666669,154.91666666666666,103.25,0.8333333333333334,0.4166666666666667,0.4166666666666667
162,8,on,0.8333333333333334,72.33333333333333,72.33333333333333,78.0,73.04166666666667,0.75,0.08333333333333333,0.08333333333333333
163,8,every,1.5833333333333333,114.58333333333331,120.5,190.33333333333331,115.0,0.9166666666666666,0.6666666666666666,0.3333333333333333
164,8,night,1.25,102.08333333333331,108.58333333333331,143.5,104.72222222222223,0.9166666666666666,0.3333333333333333,0.25
165,8,from,0.8333333333333334,75.25,87.83333333333331,94.5,74.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
166,8,now,0.75,70.16666666666667,70.16666666666667,70.16666666666667,70.16666666666667,0.75,0.0,0.0
167,8,on.,0.4166666666666667,46.0,46.0,46.0,46.0,0.4166666666666667,0.0,0.0
168,9,a,1.0,67.0909090909091,76.72727272727273,127.54545454545456,64.9090909090909,0.5454545454545454,0.4545454545454545,0.2727272727272727
169,9,cult,0.9090909090909092,104.36363636363636,113.8181818181818,121.63636363636364,103.04545454545456,0.7272727272727273,0.18181818181818185,0.18181818181818185
170,9,hero.,0.9090909090909092,92.63636363636364,92.63636363636364,111.54545454545456,87.63636363636364,0.7272727272727273,0.18181818181818185,0.18181818181818185
171,10,The,0.08333333333333333,11.833333333333336,11.833333333333336,11.833333333333336,11.833333333333336,0.08333333333333333,0.0,0.0
172,10,Ring,1.25,82.91666666666667,98.33333333333331,143.58333333333334,82.19444444444444,0.75,0.5,0.25
173,10,is,0.8333333333333334,53.58333333333334,60.58333333333334,87.66666666666669,56.02083333333334,0.5,0.3333333333333333,0.16666666666666666
174,10,worth,1.75,152.5,166.91666666666666,238.75,150.09166666666667,1.0,0.75,0.25
175,10,a,0.75,69.25,69.25,88.75,68.08333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
176,10,"look,",1.1666666666666667,82.5,82.5,124.08333333333331,83.15277777777777,0.75,0.4166666666666667,0.3333333333333333
177,10,if,0.4166666666666667,23.41666666666667,23.41666666666667,38.083333333333336,24.027777777777768,0.25,0.16666666666666666,0.08333333333333333
178,10,you,0.9166666666666666,75.0,75.0,104.08333333333331,73.25,0.6666666666666666,0.25,0.25
179,10,don't,1.1666666666666667,81.5,81.5,126.16666666666669,76.83333333333333,0.75,0.4166666666666667,0.4166666666666667
180,10,demand,2.4166666666666665,114.25,139.33333333333334,271.4166666666667,113.15277777777777,1.0,1.4166666666666667,0.8333333333333334
181,10,much,0.9166666666666666,99.08333333333331,99.08333333333331,109.75,99.41666666666669,0.8333333333333334,0.08333333333333333,0.08333333333333333
182,10,more,1.1666666666666667,87.0,95.75,141.33333333333334,83.91666666666667,0.6666666666666666,0.5,0.3333333333333333
183,10,than,0.16666666666666666,15.666666666666664,15.666666666666664,15.666666666666664,15.666666666666664,0.16666666666666666,0.0,0.0
184,10,a,0.4166666666666667,49.25,49.25,49.25,49.25,0.4166666666666667,0.0,0.0
185,10,few,1.4166666666666667,97.08333333333331,123.25,163.58333333333334,101.17222222222222,0.8333333333333334,0.5833333333333334,0.25
186,10,cheap,1.4166666666666667,91.75,119.33333333333331,172.41666666666663,88.81666666666666,0.75,0.6666666666666666,0.4166666666666667
187,10,thrills,1.0,90.83333333333331,90.83333333333331,108.41666666666669,88.375,0.8333333333333334,0.16666666666666666,0.16666666666666666
188,10,from,0.8333333333333334,92.25,106.83333333333331,112.83333333333331,84.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
189,10,your,1.4166666666666667,105.75,105.75,151.83333333333334,106.5,0.9166666666666666,0.5,0.4166666666666667
190,10,Halloween,1.5,99.75,105.0,158.16666666666666,100.05,0.9166666666666666,0.5833333333333334,0.3333333333333333
191,10,entertainment.,1.4166666666666667,153.41666666666666,172.5,196.33333333333331,146.08333333333334,1.0,0.4166666666666667,0.3333333333333333
192,11,"Jones,",1.3333333333333333,66.58333333333333,111.58333333333331,142.83333333333334,77.47222222222223,0.75,0.5833333333333334,0.3333333333333333
193,11,despite,1.8333333333333333,111.41666666666669,163.58333333333334,264.5833333333333,117.75694444444444,0.75,1.0833333333333333,0.5833333333333334
194,11,a,0.08333333333333333,6.0,6.0,6.0,6.0,0.08333333333333333,0.0,0.0
195,11,definitely,1.6666666666666667,125.83333333333331,164.08333333333334,221.0,110.35833333333336,0.75,0.9166666666666666,0.4166666666666667
196,11,distinctive,1.25,87.66666666666669,108.75,172.25,99.29166666666669,0.75,0.5,0.3333333333333333
197,11,screen,0.75,64.91666666666667,87.25,87.25,64.80555555555556,0.5833333333333334,0.16666666666666666,0.08333333333333333
198,11,"presence,",0.8333333333333334,65.25,79.75,79.75,60.04166666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
199,11,just,0.3333333333333333,39.583333333333336,39.583333333333336,39.583333333333336,39.583333333333336,0.3333333333333333,0.0,0.0
200,11,isn't,0.9166666666666666,66.33333333333333,66.33333333333333,87.16666666666669,71.33333333333333,0.75,0.16666666666666666,0.16666666666666666
201,11,able,0.8333333333333334,63.58333333333334,63.58333333333334,93.25,64.04166666666667,0.5833333333333334,0.25,0.25
202,11,to,0.5,56.58333333333334,56.58333333333334,56.58333333333334,56.58333333333334,0.5,0.0,0.0
203,11,muster,1.4166666666666667,90.91666666666669,96.58333333333331,141.33333333333334,87.06944444444444,0.8333333333333334,0.5833333333333334,0.3333333333333333
204,11,for,0.75,73.5,73.5,81.16666666666667,73.91666666666667,0.6666666666666666,0.08333333333333333,0.08333333333333333
205,11,a,0.5,48.5,48.5,70.66666666666667,52.70833333333334,0.4166666666666667,0.08333333333333333,0.08333333333333333
206,11,movie,0.6666666666666666,64.0,64.0,89.0,66.75,0.5,0.16666666666666666,0.16666666666666666
207,11,"that,",1.0,77.16666666666667,93.58333333333331,113.75,70.9722222222222,0.6666666666666666,0.3333333333333333,0.25
208,11,its,0.3333333333333333,41.333333333333336,41.333333333333336,41.333333333333336,41.333333333333336,0.3333333333333333,0.0,0.0
209,11,title,0.5833333333333334,53.0,65.5,65.5,52.95833333333334,0.5,0.08333333333333333,0.08333333333333333
210,11,"notwithstanding,",1.9166666666666667,137.0,209.66666666666663,247.41666666666663,135.4013888888889,0.9166666666666666,1.0,0.5
211,11,should,1.0833333333333333,84.08333333333333,84.08333333333333,132.66666666666666,83.66666666666667,0.6666666666666666,0.4166666666666667,0.25
212,11,have,0.6666666666666666,54.25,54.25,73.75,54.86111111111111,0.5,0.16666666666666666,0.08333333333333333
213,11,been,1.0,68.41666666666667,73.08333333333333,96.33333333333331,67.80555555555556,0.6666666666666666,0.3333333333333333,0.25
214,11,a,0.25,17.666666666666668,17.666666666666668,28.16666666666667,18.291666666666668,0.16666666666666666,0.08333333333333333,0.08333333333333333
